 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
4804	MD12_SEM-ECS_2021.03.24_s0:2244-2259:2	5881.212	164.338	10.358	163	151	343	0.791	163	2	1.608	0.622	0.941	187.497	77.078	193.060
4805	MD12_SEM-ECS_2021.03.24_s0:2245-2265:2	12262.665	160.047	5.641	158	137	187	0.664	160	2	1.551	0.645	0.887	173.156	63.568	131.811
4806	MD12_SEM-ECS_2021.03.24_s0:2246-2255:2	3562.527	142.355	5.418	139	133	194	0.677	142	2	1.466	0.682	0.897	151.809	26.015	18.205
4807	MD12_SEM-ECS_2021.03.24_s0:2247-2267:2	6888.454	153.098	7.894	155	135	265	0.453	153	2	4.301	0.233	0.849	163.852	38.760	25.717
4808	MD12_SEM-ECS_2021.03.24_s0:2248-2269:2	15426.351	159.979	14.550	160	125	601	0.657	160	2	1.773	0.564	0.880	168.700	54.865	55.361
4809	MD12_SEM-ECS_2021.03.24_s0:2249-2254:2	3887.008	155.765	7.394	150	147	257	0.712	155	2	1.932	0.518	0.916	180.052	46.168	86.983
4810	MD12_SEM-ECS_2021.03.24_s0:2250-2266:2	11167.542	150.657	8.580	150	131	314	0.629	150	2	2.359	0.424	0.900	166.215	49.702	97.677
4811	MD12_SEM-ECS_2021.03.24_s0:2251-2273:2	11863.824	144.312	5.558	142	134	236	0.731	144	2	1.397	0.716	0.906	170.807	45.047	49.363
4812	MD12_SEM-ECS_2021.03.24_s0:2252-2264:2	6672.133	172.318	12.437	176	152	362	0.634	171	2	2.209	0.453	0.898	202.203	81.803	91.441
4813	MD12_SEM-ECS_2021.03.24_s0:2253-2268:2	5881.212	151.957	7.019	150	142	228	0.715	151	2	1.927	0.519	0.940	164.219	43.164	123.998
4814	MD12_SEM-ECS_2021.03.24_s0:2254-2290:2	7138.574	140.848	4.543	139	133	174	0.272	139	2	5.645	0.177	0.589	146.895	19.276	6.328
4815	MD12_SEM-ECS_2021.03.24_s0:2255-2262:2	3785.608	142.623	13.788	139	132	278	0.819	139	2	1.416	0.706	0.923	153.287	28.261	24.036
4816	MD12_SEM-ECS_2021.03.24_s0:2256-2285:2	11512.303	153.938	5.660	152	134	200	0.499	153	2	3.244	0.308	0.884	166.197	32.406	44.821
4817	MD12_SEM-ECS_2021.03.24_s0:2257-2279:2	5854.172	157.674	6.124	158	138	213	0.654	157	2	2.058	0.486	0.883	178.596	72.718	178.054
4818	MD12_SEM-ECS_2021.03.24_s0:2258-2283:2	7868.656	150.378	11.783	150	135	388	0.631	150	2	2.138	0.468	0.863	170.335	55.711	54.086
4819	MD12_SEM-ECS_2021.03.24_s0:2259-2276:2	5691.931	136.577	2.446	137	130	156	0.826	137	2	1.228	0.815	0.937	142.871	14.966	55.846
4820	MD12_SEM-ECS_2021.03.24_s0:2260-2278:2	5833.892	156.320	11.259	155	142	353	0.736	155	2	1.184	0.845	0.911	174.129	48.310	149.747
4821	MD12_SEM-ECS_2021.03.24_s0:2261-2287:2	11072.902	153.521	5.388	150	140	176	0.569	153	2	1.484	0.674	0.827	164.950	45.498	208.102
4822	MD12_SEM-ECS_2021.03.24_s0:2262-2279:2	5462.091	152.171	4.266	150	141	178	0.636	152	2	2.570	0.389	0.915	167.837	34.765	81.630
4823	MD12_SEM-ECS_2021.03.24_s0:2263-2287:2	7388.695	138.143	5.081	137	131	229	0.744	137	2	1.112	0.899	0.901	151.510	27.605	44.839
4824	MD12_SEM-ECS_2021.03.24_s0:2264-2282:2	3772.088	165.781	5.445	163	153	182	0.635	166	2	2.412	0.415	0.846	167.672	22.193	131.016
4825	MD12_SEM-ECS_2021.03.24_s0:2265-2287:2	4901.010	146.236	4.179	145	135	164	0.807	146	2	1.304	0.767	0.942	162.787	33.971	87.575
4826	MD12_SEM-ECS_2021.03.24_s0:2266-2286:2	6428.773	160.568	5.849	159	142	192	0.737	160	2	1.559	0.642	0.902	173.031	61.772	171.612
4827	MD12_SEM-ECS_2021.03.24_s0:2267-2286:2	4164.168	152.766	8.194	152	139	271	0.677	152	2	2.180	0.459	0.928	164.016	52.078	118.386
4828	MD12_SEM-ECS_2021.03.24_s0:2268-2298:2	12783.186	161.218	9.485	163	144	344	0.674	161	2	1.392	0.718	0.914	168.262	29.796	137.149
4829	MD12_SEM-ECS_2021.03.24_s0:2269-2296:2	4644.129	150.256	6.359	147	136	202	0.482	148	2	3.430	0.292	0.851	189.245	103.355	12.358
4830	MD12_SEM-ECS_2021.03.24_s0:2270-2293:2	8287.777	133.998	2.340	134	128	154	0.742	134	2	1.390	0.719	0.903	143.113	16.871	79.287
4831	MD12_SEM-ECS_2021.03.24_s0:2271-2299:2	8281.017	136.838	2.610	137	131	160	0.546	137	2	3.239	0.309	0.893	147.023	19.284	39.978
4832	MD12_SEM-ECS_2021.03.24_s0:2272-2294:2	1872.524	149.253	4.551	152	136	158	0.512	151	2	1.562	0.640	0.788	158.084	38.315	6.058
4833	MD12_SEM-ECS_2021.03.24_s0:2273-2302:2	6929.014	140.106	4.811	139	133	198	0.654	139	2	2.250	0.445	0.898	157.400	35.992	24.162
4834	MD12_SEM-ECS_2021.03.24_s0:2274-2304:2	6165.132	164.276	6.834	163	141	182	0.610	164	2	1.811	0.552	0.864	165.316	19.008	115.916
4835	MD12_SEM-ECS_2021.03.24_s0:2275-2305:2	9673.579	148.420	11.131	145	134	294	0.822	147	2	1.308	0.765	0.949	163.915	46.843	103.677
4836	MD12_SEM-ECS_2021.03.24_s0:2276-2309:2	7192.654	140.614	4.026	139	129	210	0.702	140	2	1.829	0.547	0.909	143.841	20.134	44.770
4837	MD12_SEM-ECS_2021.03.24_s0:2277-2303:2	6151.612	148.760	4.014	147	141	198	0.666	148	2	2.198	0.455	0.921	163.601	38.215	65.951
4838	MD12_SEM-ECS_2021.03.24_s0:2278-2311:2	7875.416	151.851	7.956	150	134	304	0.653	152	2	1.652	0.605	0.848	160.878	51.306	57.389
4839	MD12_SEM-ECS_2021.03.24_s0:2279-2311:2	6868.174	150.258	6.636	147	141	225	0.631	150	2	2.197	0.455	0.908	161.645	21.924	23.996
4840	MD12_SEM-ECS_2021.03.24_s0:2280-2311:2	8747.457	155.584	6.764	155	141	275	0.544	155	2	2.411	0.415	0.844	185.603	64.195	78.702
4841	MD12_SEM-ECS_2021.03.24_s0:2281-2310:2	5746.011	163.474	8.563	163	144	261	0.404	162	2	4.370	0.229	0.794	177.036	49.959	219.509
4842	MD12_SEM-ECS_2021.03.24_s0:2282-2310:2	6942.534	168.541	11.182	165	142	388	0.738	168	2	1.291	0.775	0.903	186.927	72.363	170.047
4843	MD12_SEM-ECS_2021.03.24_s0:2283-2307:2	3677.447	144.539	4.458	145	133	212	0.747	145	2	2.028	0.493	0.916	156.168	30.859	35.798
4844	MD12_SEM-ECS_2021.03.24_s0:2284-2313:2	11796.224	164.952	6.073	166	143	184	0.717	165	2	1.802	0.555	0.943	160.580	22.555	83.599
4845	MD12_SEM-ECS_2021.03.24_s0:2285-2316:2	5299.851	155.209	3.978	155	146	177	0.700	155	2	1.883	0.531	0.901	176.896	62.448	160.389
4846	MD12_SEM-ECS_2021.03.24_s0:2286-2318:2	9518.099	149.283	10.210	147	137	294	0.720	147	2	1.491	0.671	0.908	192.535	97.183	128.016
4847	MD12_SEM-ECS_2021.03.24_s0:2287-2324:2	6462.573	142.009	2.330	142	137	150	0.608	142	2	2.506	0.399	0.855	146.531	13.412	25.610
4848	MD12_SEM-ECS_2021.03.24_s0:2288-2315:2	4089.808	158.693	41.129	147	136	443	0.776	147	2	1.266	0.790	0.946	147.113	10.911	29.180
4849	MD12_SEM-ECS_2021.03.24_s0:2289-2315:2	4339.929	164.069	23.804	160	150	621	0.769	161	2	1.542	0.649	0.922	189.688	68.887	185.260
4850	MD12_SEM-ECS_2021.03.24_s0:2290-2309:2	1237.082	142.557	9.298	142	136	240	0.805	142	2	1.482	0.675	0.906	153.867	38.450	21.448
4851	MD12_SEM-ECS_2021.03.24_s0:2291-2323:2	8260.737	138.919	2.343	139	134	167	0.711	139	2	1.464	0.683	0.918	150.299	26.351	29.863
4852	MD12_SEM-ECS_2021.03.24_s0:2292-2325:2	11126.982	159.564	5.603	160	141	252	0.702	159	2	1.597	0.626	0.941	165.760	55.322	206.597
4853	MD12_SEM-ECS_2021.03.24_s0:2293-2328:2	8869.138	139.475	4.543	139	133	224	0.781	139	2	1.710	0.585	0.912	149.933	22.073	85.782
4854	MD12_SEM-ECS_2021.03.24_s0:2294-2368:2	41405.083	147.609	19.074	145	136	578	0.404	145	2	1.773	0.564	0.783	163.556	66.288	45.415
4855	MD12_SEM-ECS_2021.03.24_s0:2295-2323:2	8558.177	171.690	9.029	173	146	291	0.771	171	2	1.271	0.787	0.930	176.260	54.488	41.749
4856	MD12_SEM-ECS_2021.03.24_s0:2296-2338:2	11721.863	150.044	9.008	147	142	299	0.624	148	2	2.500	0.400	0.926	167.731	34.925	51.070
4857	MD12_SEM-ECS_2021.03.24_s0:2297-2330:2	4346.689	147.807	4.489	147	133	208	0.467	147	2	3.801	0.263	0.877	155.354	22.907	54.465
4858	MD12_SEM-ECS_2021.03.24_s0:2298-2318:2	5637.851	158.747	6.270	160	148	252	0.578	159	2	2.611	0.383	0.879	172.975	49.100	43.164
4859	MD12_SEM-ECS_2021.03.24_s0:2299-2324:2	5090.290	140.414	4.729	139	132	208	0.654	139	2	1.287	0.777	0.844	154.412	23.833	86.660
4860	MD12_SEM-ECS_2021.03.24_s0:2300-2341:2	13425.387	151.987	10.404	155	129	330	0.487	154	2	2.607	0.384	0.804	164.739	49.717	228.049
4861	MD12_SEM-ECS_2021.03.24_s0:2301-2318:2	3974.888	143.049	3.481	142	135	182	0.611	142	2	2.426	0.412	0.906	151.671	23.214	48.840
4862	MD12_SEM-ECS_2021.03.24_s0:2302-2326:2	3792.368	147.021	2.271	147	138	166	0.706	147	2	1.892	0.529	0.924	151.490	19.275	47.141
4863	MD12_SEM-ECS_2021.03.24_s0:2303-2328:2	6232.732	145.463	5.400	145	139	262	0.821	145	2	1.278	0.782	0.919	153.530	24.776	57.533
4864	MD12_SEM-ECS_2021.03.24_s0:2304-2327:2	6090.772	155.835	12.027	163	130	198	0.680	160	2	2.207	0.453	0.915	170.851	59.670	11.569
4865	MD12_SEM-ECS_2021.03.24_s0:2305-2317:2	797.682	139.610	1.798	139	135	144	0.839	139	2	1.816	0.551	0.922	144.399	14.396	30.839
4866	MD12_SEM-ECS_2021.03.24_s0:2306-2343:2	8335.097	141.904	5.212	142	130	224	0.448	142	2	3.462	0.289	0.835	147.537	22.047	29.021
4867	MD12_SEM-ECS_2021.03.24_s0:2307-2337:2	8470.297	141.666	3.261	142	137	208	0.707	142	2	1.709	0.585	0.906	148.343	22.217	63.264
4868	MD12_SEM-ECS_2021.03.24_s0:2308-2329:2	6901.974	161.796	15.314	158	147	375	0.562	159	2	2.063	0.485	0.901	229.930	98.804	95.697
4869	MD12_SEM-ECS_2021.03.24_s0:2309-2346:2	7807.816	148.422	38.202	145	139	782	0.550	145	2	2.753	0.363	0.912	159.541	29.350	72.637
4870	MD12_SEM-ECS_2021.03.24_s0:2310-2341:2	5617.571	154.521	10.022	158	130	232	0.739	157	2	1.820	0.550	0.942	172.448	50.671	206.868
4871	MD12_SEM-ECS_2021.03.24_s0:2311-2342:2	4765.810	146.471	7.194	145	136	279	0.577	145	2	2.430	0.411	0.875	156.591	27.759	70.860
4872	MD12_SEM-ECS_2021.03.24_s0:2312-2348:2	7550.935	145.969	9.711	142	137	254	0.723	143	2	1.872	0.534	0.924	173.862	33.249	77.780
4873	MD12_SEM-ECS_2021.03.24_s0:2313-2339:2	8355.377	170.968	9.733	170	144	293	0.662	170	2	1.484	0.674	0.887	210.026	98.864	156.120
4874	MD12_SEM-ECS_2021.03.24_s0:2314-2345:2	5441.811	157.656	4.574	155	148	198	0.583	157	2	2.649	0.377	0.866	170.953	33.214	82.024
4875	MD12_SEM-ECS_2021.03.24_s0:2315-2350:2	7726.695	143.808	3.926	142	137	206	0.712	143	2	1.753	0.570	0.922	159.692	38.070	73.612
4876	MD12_SEM-ECS_2021.03.24_s0:2316-2349:2	9457.259	145.867	22.214	142	137	551	0.689	143	2	1.417	0.706	0.883	161.555	40.905	17.873
4877	MD12_SEM-ECS_2021.03.24_s0:2317-2348:2	8105.256	141.530	6.495	139	134	252	0.750	140	2	1.258	0.795	0.912	156.486	31.148	60.690
4878	MD12_SEM-ECS_2021.03.24_s0:2318-2352:2	4028.968	160.966	15.810	158	149	343	0.474	158	2	3.238	0.309	0.850	175.253	51.335	98.451
4879	MD12_SEM-ECS_2021.03.24_s0:2319-2351:2	12715.585	159.450	7.483	158	142	389	0.519	159	2	3.040	0.329	0.914	178.974	67.874	220.882
4880	MD12_SEM-ECS_2021.03.24_s0:2320-2351:2	10849.822	146.971	2.658	147	136	156	0.747	147	2	1.649	0.606	0.922	147.509	24.572	39.768
4881	MD12_SEM-ECS_2021.03.24_s0:2321-2353:2	8105.256	168.497	6.420	164	154	226	0.742	168	2	1.656	0.604	0.914	198.308	72.960	195.607
4882	MD12_SEM-ECS_2021.03.24_s0:2322-2345:2	3373.247	147.623	2.506	147	142	173	0.835	147	2	1.597	0.626	0.956	154.143	16.752	41.507
4883	MD12_SEM-ECS_2021.03.24_s0:2323-2351:2	10207.620	171.862	21.894	171	134	514	0.629	171	2	1.706	0.586	0.884	182.039	65.140	91.738
4884	MD12_SEM-ECS_2021.03.24_s0:2324-2362:2	7577.975	151.456	9.457	152	129	208	0.546	154	2	2.318	0.431	0.832	156.439	42.083	82.764
4885	MD12_SEM-ECS_2021.03.24_s0:2325-2358:2	8909.698	144.386	5.006	142	137	212	0.602	144	2	2.145	0.466	0.878	155.152	23.006	47.542
4886	MD12_SEM-ECS_2021.03.24_s0:2326-2366:2	8145.816	158.935	8.856	158	137	349	0.541	159	2	3.512	0.285	0.925	196.825	129.114	184.537
4887	MD12_SEM-ECS_2021.03.24_s0:2327-2372:2	14986.950	148.899	3.815	147	141	211	0.530	148	2	2.976	0.336	0.890	158.525	24.855	29.728
4888	MD12_SEM-ECS_2021.03.24_s0:2328-2367:2	9707.379	143.903	7.764	142	132	325	0.494	142	2	3.000	0.333	0.761	147.650	19.968	60.286
4889	MD12_SEM-ECS_2021.03.24_s0:2329-2356:2	5827.132	148.138	7.105	147	139	276	0.613	147	2	2.624	0.381	0.867	160.786	31.603	68.543
4890	MD12_SEM-ECS_2021.03.24_s0:2330-2346:2	8253.977	162.545	9.404	160	132	310	0.572	161	2	2.985	0.335	0.903	182.093	64.883	47.001
4891	MD12_SEM-ECS_2021.03.24_s0:2331-2355:2	11775.944	151.142	6.290	150	128	171	0.750	151	2	1.211	0.826	0.916	158.448	29.908	157.607
4892	MD12_SEM-ECS_2021.03.24_s0:2332-2359:2	4677.929	144.981	5.818	142	138	258	0.569	144	2	2.745	0.364	0.852	157.080	30.650	26.790
4893	MD12_SEM-ECS_2021.03.24_s0:2333-2365:2	8409.457	142.192	16.959	139	134	559	0.791	141	2	1.171	0.854	0.915	169.489	87.633	19.604
4894	MD12_SEM-ECS_2021.03.24_s0:2334-2365:2	3988.408	140.644	1.921	142	133	155	0.614	141	2	2.816	0.355	0.922	145.985	18.994	41.846
4895	MD12_SEM-ECS_2021.03.24_s0:2335-2363:2	6151.612	174.790	17.703	171	146	482	0.852	173	2	1.395	0.717	0.946	184.161	49.808	124.633
4896	MD12_SEM-ECS_2021.03.24_s0:2336-2378:2	5691.931	146.354	2.443	145	138	155	0.438	146	2	3.605	0.277	0.846	146.161	11.582	74.381
4897	MD12_SEM-ECS_2021.03.24_s0:2337-2362:2	1946.884	164.347	13.905	166	149	281	0.416	163	2	4.288	0.233	0.774	171.473	32.799	80.757
4898	MD12_SEM-ECS_2021.03.24_s0:2338-2368:2	7686.135	139.454	2.661	139	130	151	0.688	139	2	1.912	0.523	0.887	148.842	20.487	95.289
4899	MD12_SEM-ECS_2021.03.24_s0:2339-2373:2	14175.748	153.412	6.050	152	133	243	0.657	153	2	1.307	0.765	0.888	172.809	56.208	117.706
4900	MD12_SEM-ECS_2021.03.24_s0:2340-2381:2	14270.389	163.167	10.187	160	144	481	0.510	163	2	3.208	0.312	0.823	180.997	71.175	90.857
4901	MD12_SEM-ECS_2021.03.24_s0:2341-2365:2	6908.734	166.584	6.820	168	141	206	0.680	167	2	1.731	0.578	0.877	180.660	55.985	35.115
4902	MD12_SEM-ECS_2021.03.24_s0:2342-2373:2	6090.772	146.410	2.939	145	141	196	0.559	146	2	2.026	0.494	0.807	155.046	25.569	82.090
4903	MD12_SEM-ECS_2021.03.24_s0:2343-2364:2	6658.613	157.846	8.176	155	139	338	0.761	157	2	1.811	0.552	0.934	173.922	55.561	18.506
4904	MD12_SEM-ECS_2021.03.24_s0:2344-2432:2	24471.249	153.193	19.719	150	139	531	0.233	151	2	6.297	0.159	0.616	161.099	31.291	9.496
4905	MD12_SEM-ECS_2021.03.24_s0:2345-2395:2	9403.179	150.091	23.744	145	139	541	0.324	146	2	3.786	0.264	0.673	162.828	66.518	9.907
4906	MD12_SEM-ECS_2021.03.24_s0:2346-2389:2	12465.465	144.171	3.003	145	138	206	0.595	144	2	2.530	0.395	0.904	158.609	35.586	76.181
4907	MD12_SEM-ECS_2021.03.24_s0:2347-2368:2	4677.929	148.870	5.401	147	142	212	0.556	147	2	2.536	0.394	0.790	164.406	31.463	59.650
4908	MD12_SEM-ECS_2021.03.24_s0:2348-2374:2	12756.146	156.136	5.331	155	137	181	0.805	155	2	1.229	0.813	0.940	176.584	61.538	83.723
4909	MD12_SEM-ECS_2021.03.24_s0:2349-2369:2	3508.447	149.439	3.219	150	141	162	0.705	150	2	1.978	0.506	0.916	161.246	29.033	69.563
4910	MD12_SEM-ECS_2021.03.24_s0:2350-2361:2	1345.243	139.266	8.978	137	134	209	0.713	137	2	2.100	0.476	0.905	187.680	62.167	146.296
4911	MD12_SEM-ECS_2021.03.24_s0:2351-2374:2	8990.818	141.961	4.068	139	133	207	0.670	142	2	1.936	0.516	0.859	154.885	27.912	85.080
4912	MD12_SEM-ECS_2021.03.24_s0:2352-2391:2	15345.231	146.038	11.617	147	130	421	0.652	146	2	1.931	0.518	0.887	149.640	29.160	38.841
4913	MD12_SEM-ECS_2021.03.24_s0:2353-2372:2	4799.610	162.337	5.422	160	150	215	0.742	162	2	1.090	0.917	0.899	178.195	54.781	219.842
4914	MD12_SEM-ECS_2021.03.24_s0:2354-2373:2	4353.449	147.227	2.450	147	134	168	0.762	147	2	1.384	0.723	0.897	159.964	43.243	70.492
4915	MD12_SEM-ECS_2021.03.24_s0:2355-2391:2	12120.704	162.825	5.475	163	146	223	0.680	163	2	1.741	0.574	0.908	190.687	65.243	182.080
4916	MD12_SEM-ECS_2021.03.24_s0:2356-2388:2	11863.824	155.879	5.143	158	137	238	0.717	156	2	1.228	0.814	0.892	172.799	60.833	54.591
4917	MD12_SEM-ECS_2021.03.24_s0:2357-2382:2	3211.006	149.724	2.923	150	141	169	0.690	150	2	2.204	0.454	0.927	167.652	38.696	66.983
4918	MD12_SEM-ECS_2021.03.24_s0:2358-2387:2	7882.176	147.195	7.442	145	139	283	0.794	146	2	1.265	0.791	0.929	157.310	27.301	28.089
4919	MD12_SEM-ECS_2021.03.24_s0:2359-2426:2	35956.512	161.817	28.861	155	138	725	0.404	158	2	1.842	0.543	0.740	172.150	64.120	17.403
4920	MD12_SEM-ECS_2021.03.24_s0:2360-2375:2	1426.363	157.919	4.358	158	151	189	0.771	157	2	1.797	0.557	0.936	164.253	25.036	193.929
4921	MD12_SEM-ECS_2021.03.24_s0:2361-2391:2	10951.222	158.183	4.926	158	142	226	0.845	158	2	1.184	0.844	0.955	165.646	34.508	221.015
4922	MD12_SEM-ECS_2021.03.24_s0:2362-2390:2	6814.094	156.706	7.178	155	134	259	0.738	157	2	1.495	0.669	0.923	172.446	48.445	69.107
4923	MD12_SEM-ECS_2021.03.24_s0:2363-2383:2	3988.408	144.568	3.435	145	139	190	0.732	145	2	1.352	0.739	0.889	152.461	24.411	58.497
4924	MD12_SEM-ECS_2021.03.24_s0:2364-2407:2	11404.143	145.449	6.342	145	138	268	0.751	145	2	1.898	0.527	0.940	166.558	47.293	79.175
4925	MD12_SEM-ECS_2021.03.24_s0:2365-2401:2	11214.862	164.321	15.827	137	133	229	0.717	169	2	1.313	0.762	0.890	185.941	83.781	149.704
4926	MD12_SEM-ECS_2021.03.24_s0:2366-2395:2	9802.020	158.761	6.768	158	141	240	0.749	158	2	1.588	0.630	0.914	185.299	100.725	186.175
4927	MD12_SEM-ECS_2021.03.24_s0:2367-2394:2	5887.972	169.619	8.879	168	141	342	0.759	169	2	1.175	0.851	0.927	180.966	74.997	213.827
4928	MD12_SEM-ECS_2021.03.24_s0:2368-2399:2	5894.732	136.948	2.145	137	128	160	0.604	137	2	2.183	0.458	0.828	140.758	14.443	23.952
4929	MD12_SEM-ECS_2021.03.24_s0:2369-2400:2	6090.772	153.587	13.437	147	141	289	0.580	149	2	1.958	0.511	0.805	164.495	30.320	86.563
4930	MD12_SEM-ECS_2021.03.24_s0:2370-2395:2	5773.052	159.356	16.546	155	147	401	0.694	156	2	1.803	0.555	0.913	208.696	162.840	161.159
4931	MD12_SEM-ECS_2021.03.24_s0:2371-2404:2	13357.787	152.114	6.430	152	130	249	0.679	152	2	1.719	0.582	0.917	167.100	52.365	123.883
4932	MD12_SEM-ECS_2021.03.24_s0:2372-2409:2	9044.898	145.984	2.144	145	139	159	0.663	145	2	1.981	0.505	0.891	157.512	33.734	36.912
4933	MD12_SEM-ECS_2021.03.24_s0:2373-2403:2	6435.533	144.936	5.123	142	137	176	0.625	143	2	2.266	0.441	0.873	160.497	52.032	44.085
4934	MD12_SEM-ECS_2021.03.24_s0:2374-2393:2	3238.046	151.033	3.962	152	144	182	0.689	150	2	1.749	0.572	0.890	157.043	18.522	61.939
4935	MD12_SEM-ECS_2021.03.24_s0:2375-2401:2	8537.897	141.038	2.938	139	134	168	0.651	141	2	1.782	0.561	0.888	144.907	13.751	89.149
4936	MD12_SEM-ECS_2021.03.24_s0:2376-2402:2	7165.614	148.074	10.856	147	141	326	0.693	147	2	1.533	0.652	0.868	170.484	46.218	62.455
4937	MD12_SEM-ECS_2021.03.24_s0:2377-2423:2	13574.107	148.339	3.692	147	136	188	0.586	148	2	2.391	0.418	0.900	158.430	43.054	52.637
4938	MD12_SEM-ECS_2021.03.24_s0:2378-2405:2	7956.536	173.151	18.342	176	131	260	0.774	177	2	1.350	0.741	0.920	193.938	67.894	54.804
4939	MD12_SEM-ECS_2021.03.24_s0:2379-2405:2	7070.974	149.137	3.077	147	141	175	0.752	149	2	1.315	0.760	0.916	164.668	36.320	38.804
4940	MD12_SEM-ECS_2021.03.24_s0:2380-2419:2	11931.424	170.697	10.805	168	148	384	0.415	170	2	4.175	0.240	0.789	206.428	79.431	113.807
4941	MD12_SEM-ECS_2021.03.24_s0:2381-2399:2	2778.366	151.696	6.213	147	143	175	0.840	149	2	1.230	0.813	0.934	157.591	23.088	104.696
4942	MD12_SEM-ECS_2021.03.24_s0:2382-2406:2	5293.091	143.962	7.287	145	130	176	0.739	145	2	1.729	0.579	0.915	161.629	43.996	106.375
4943	MD12_SEM-ECS_2021.03.24_s0:2383-2400:2	2514.725	149.247	8.099	147	143	222	0.842	147	2	1.245	0.803	0.941	164.764	31.562	96.825
4944	MD12_SEM-ECS_2021.03.24_s0:2384-2413:2	7111.534	143.642	3.642	142	137	167	0.710	142	2	1.749	0.572	0.905	155.615	26.018	49.975
4945	MD12_SEM-ECS_2021.03.24_s0:2385-2415:2	7030.414	162.851	5.967	165	147	205	0.741	163	2	1.620	0.617	0.910	189.522	77.122	182.048
4946	MD12_SEM-ECS_2021.03.24_s0:2386-2411:2	4279.089	149.777	10.920	145	142	291	0.756	148	2	1.261	0.793	0.916	175.459	41.482	87.624
4947	MD12_SEM-ECS_2021.03.24_s0:2387-2416:2	6097.532	169.027	35.238	163	141	804	0.673	164	2	1.518	0.659	0.875	203.413	102.638	48.516
4948	MD12_SEM-ECS_2021.03.24_s0:2388-2414:2	5779.812	165.209	10.604	164	140	330	0.726	165	2	1.815	0.551	0.902	198.041	84.823	76.800
4949	MD12_SEM-ECS_2021.03.24_s0:2389-2413:2	6104.292	164.719	9.163	166	141	314	0.689	164	2	1.565	0.639	0.892	193.221	71.975	92.464
4950	MD12_SEM-ECS_2021.03.24_s0:2390-2408:2	2338.965	152.691	3.805	150	144	179	0.803	152	2	1.550	0.645	0.931	168.403	48.010	140.442
4951	MD12_SEM-ECS_2021.03.24_s0:2391-2416:2	3832.928	150.123	3.916	150	143	175	0.713	150	2	1.476	0.678	0.876	168.712	30.372	61.000
4952	MD12_SEM-ECS_2021.03.24_s0:2392-2420:2	9558.659	179.301	108.792	155	145	1498	0.759	158	2	1.347	0.743	0.941	312.251	315.056	148.250
4953	MD12_SEM-ECS_2021.03.24_s0:2393-2418:2	5015.930	145.186	2.122	145	139	159	0.823	145	2	1.105	0.905	0.939	155.505	24.824	64.803
4954	MD12_SEM-ECS_2021.03.24_s0:2394-2417:2	3630.127	152.968	5.236	152	142	179	0.838	152	2	1.381	0.724	0.931	161.524	32.516	107.762
4955	MD12_SEM-ECS_2021.03.24_s0:2395-2425:2	6922.254	176.463	10.576	173	158	284	0.855	174	2	1.279	0.782	0.953	228.914	95.288	86.675
4956	MD12_SEM-ECS_2021.03.24_s0:2396-2420:2	4427.809	142.687	3.114	142	137	188	0.808	142	2	1.114	0.898	0.930	152.889	31.877	20.977
4957	MD12_SEM-ECS_2021.03.24_s0:2397-2423:2	4772.570	139.161	4.074	137	131	151	0.792	137	2	1.385	0.722	0.932	143.094	23.089	43.055
4958	MD12_SEM-ECS_2021.03.24_s0:2398-2429:2	7165.614	154.465	5.410	152	146	252	0.785	153	2	1.544	0.648	0.922	173.178	55.904	36.713
4959	MD12_SEM-ECS_2021.03.24_s0:2399-2428:2	12080.144	162.478	5.064	160	147	210	0.753	162	2	1.531	0.653	0.929	174.147	48.521	183.695
4960	MD12_SEM-ECS_2021.03.24_s0:2400-2426:2	5516.171	168.142	7.055	168	142	230	0.715	168	2	1.812	0.552	0.894	185.333	43.367	201.950
4961	MD12_SEM-ECS_2021.03.24_s0:2401-2446:2	12620.945	151.150	7.295	150	133	171	0.384	152	2	1.606	0.622	0.714	150.448	29.174	16.804
4962	MD12_SEM-ECS_2021.03.24_s0:2402-2431:2	7125.054	161.591	65.005	147	138	947	0.686	147	2	1.128	0.887	0.852	243.897	215.910	86.801
4963	MD12_SEM-ECS_2021.03.24_s0:2403-2435:2	4299.369	147.360	2.019	147	140	163	0.533	147	2	3.351	0.298	0.915	163.066	41.011	32.035
4964	MD12_SEM-ECS_2021.03.24_s0:2404-2430:2	5549.971	151.991	4.504	152	142	190	0.783	152	2	1.732	0.577	0.957	175.629	37.410	46.336
4965	MD12_SEM-ECS_2021.03.24_s0:2405-2424:2	3738.287	150.286	13.761	150	143	411	0.856	149	2	1.239	0.807	0.936	170.706	54.678	89.009
4966	MD12_SEM-ECS_2021.03.24_s0:2406-2431:2	4698.209	166.685	7.241	165	149	228	0.795	166	2	1.351	0.740	0.918	181.358	47.485	156.645
4967	MD12_SEM-ECS_2021.03.24_s0:2407-2442:2	12100.424	167.906	6.402	166	154	272	0.767	168	2	1.123	0.890	0.930	187.208	72.607	181.865
4968	MD12_SEM-ECS_2021.03.24_s0:2408-2442:2	9132.778	147.762	2.849	147	142	194	0.619	147	2	1.730	0.578	0.870	155.687	24.318	23.791
